,me_mean,me_std,opp_mean,opp_std
2391,259.21271235860877,101.23908872084186,126.4,32.787802610117076
2392,259.1406328283138,101.26902661067888,126.6,32.781702213277455
2393,259.1406328283138,101.26902661067888,126.6,32.781702213277455
2394,259.3879691852216,101.33014412618395,126.8,32.7255252058695
2395,259.3472786415868,101.41329167258996,127.2,32.969076420185026
2396,259.3472786415868,101.41329167258996,127.2,32.969076420185026
2397,259.3472786415868,101.41329167258996,127.2,32.969076420185026
2398,259.5023115516677,101.40315724542893,127.2,32.969076420185026
2399,259.5023115516677,101.40315724542893,127.2,32.969076420185026
2400,259.38841697209745,101.44456190801618,127.4,32.915649773322116
2401,259.38841697209745,101.44456190801618,127.4,32.915649773322116
2402,259.59130763864033,101.56321347709563,127.4,32.915649773322116
2403,259.92516490334674,101.55840019401649,127.4,32.915649773322116
2404,259.92516490334674,101.55840019401649,127.4,32.915649773322116
2405,259.8298226153286,101.59411045767791,127.6,32.73285810924552
2406,259.8298226153286,101.59411045767791,127.6,32.73285810924552
2407,259.8298226153286,101.59411045767791,127.6,32.73285810924552
2408,260.20989681539305,101.66223290545258,127.6,32.73285810924552
2409,260.20989681539305,101.66223290545258,127.6,32.73285810924552
2410,260.38841697209745,101.66688566145058,127.6,32.73285810924552
2411,260.58564488500105,101.71801715134572,127.6,32.73285810924552
2412,260.58564488500105,101.71801715134572,127.6,32.73285810924552
2413,260.9383293921853,101.76077299569839,127.6,32.73285810924552
2414,261.3147027100501,101.81761216782755,127.6,32.73285810924552
2415,261.3147027100501,101.81761216782755,127.6,32.73285810924552
2416,261.3147027100501,101.81761216782755,127.6,32.73285810924552
2417,261.49357991347995,101.82300491882539,127.6,32.73285810924552
2418,261.49357991347995,101.82300491882539,127.6,32.73285810924552
2419,261.2756925362101,101.90303801354742,128.0,32.97878105691598
2420,261.2756925362101,101.90303801354742,128.0,32.97878105691598
2421,261.2756925362101,101.90303801354742,128.0,32.97878105691598
2422,261.2756925362101,101.90303801354742,128.0,32.97878105691598
2423,261.2756925362101,101.90303801354742,128.0,32.97878105691598
2424,261.4581464324646,101.92025149154559,128.0,32.97878105691598
2425,261.6409519859821,101.93803139098281,128.0,32.97878105691598
2426,261.54147976579793,101.97501832270838,128.2,32.84752654310519
2427,261.54147976579793,101.97501832270838,128.2,32.84752654310519
2428,261.72428531931547,101.99345636245603,128.2,32.84752654310519
2429,262.4581464324646,102.1579889414837,128.2,32.84752654310519
2430,262.4581464324646,102.1579889414837,128.2,32.84752654310519
2431,262.6563095037099,102.20965256711978,128.2,32.84752654310519
2432,262.6563095037099,102.20965256711978,128.2,32.84752654310519
2433,262.560771155087,102.2452514811617,128.4,32.66557821315888
2434,262.5650169358593,102.37013829630818,128.8,32.35676127179604
2435,262.44969457522586,102.41235838854605,129.0,32.29860678109816
2436,262.44969457522586,102.41235838854605,129.0,32.29860678109816
2437,262.44969457522586,102.41235838854605,129.0,32.29860678109816
2438,262.6283119209207,102.41803118055391,129.0,32.29860678109816
2439,262.8269032619381,102.47073853092475,129.0,32.29860678109816
2440,263.00579751308163,102.47682896395602,129.0,32.29860678109816
2441,263.00579751308163,102.47682896395602,129.0,32.29860678109816
2442,263.20762979299184,102.59244750673423,129.0,32.29860678109816
2443,263.3868036737957,102.59893591310481,129.0,32.29860678109816
2444,263.83038058214134,102.75843979230662,129.2,32.12102115437801
2445,264.02879645510575,102.81088452008213,129.2,32.12102115437801
2446,264.02879645510575,102.81088452008213,129.2,32.12102115437801
2447,264.02879645510575,102.81088452008213,129.2,32.12102115437801
2448,264.02879645510575,102.81088452008213,129.2,32.12102115437801
2449,263.9137139154747,102.8529773058335,129.4,32.06618156251224
2450,264.11212978843906,102.9060229786448,129.4,32.06618156251224
2451,264.11212978843906,102.9060229786448,129.4,32.06618156251224
2452,264.11212978843906,102.9060229786448,129.4,32.06618156251224
2453,264.21228225072286,102.99653671134296,129.6,31.934933849939316
2454,264.0938196239476,103.03965791432195,129.8,32.31965346348874
2455,264.0938196239476,103.03965791432195,129.8,32.31965346348874
2456,263.97559829031223,103.08297712977817,130.0,32.70473971766172
2457,264.13096402592004,103.07408586095477,130.0,32.70473971766172
2458,264.13096402592004,103.07408586095477,130.0,32.70473971766172
2459,264.50919717032497,103.13381895532697,130.0,32.70473971766172
2460,264.50919717032497,103.13381895532697,130.0,32.70473971766172
2461,264.50919717032497,103.13381895532697,130.0,32.70473971766172
2462,264.50919717032497,103.13381895532697,130.0,32.70473971766172
2463,264.66459367415024,103.12582697186137,130.0,32.70473971766172
2464,264.8642973592534,103.17931309645205,130.0,32.70473971766172
2465,264.8642973592534,103.17931309645205,130.0,32.70473971766172
2466,265.26536431831596,103.34772934001877,130.0,32.70473971766172
2467,265.03096402592,103.43430172896296,130.4,33.03694901167479
2468,265.03096402592,103.43430172896296,130.4,33.03694901167479
2469,265.03096402592,103.43430172896296,130.4,33.03694901167479
2470,264.9357008693501,103.47000082890152,130.6,32.8609190376654
2471,264.9357008693501,103.47000082890152,130.6,32.8609190376654
2472,264.9357008693501,103.47000082890152,130.6,32.8609190376654
2473,264.8377162650734,103.50676649459753,130.8,32.73163607276606
2474,264.8377162650734,103.50676649459753,130.8,32.73163607276606
2475,264.6031898656527,103.59449106775901,131.2,33.065994616826515
2476,264.50540314280903,103.6313580675595,131.4,32.93994535514593
2477,264.50540314280903,103.6313580675595,131.4,32.93994535514593
2478,264.50540314280903,103.6313580675595,131.4,32.93994535514593
2479,264.50540314280903,103.6313580675595,131.4,32.93994535514593
2480,264.41017850323846,103.66737273873717,131.6,32.76339420756037
2481,264.41017850323846,103.66737273873717,131.6,32.76339420756037
2482,264.6103445663057,103.72149671998723,131.6,32.76339420756037
2483,264.9892050825097,103.78248659129792,131.6,32.76339420756037
2484,265.145102012124,103.77431383687232,131.6,32.76339420756037
2485,265.20894438470305,103.83496112429967,131.8,32.71330004753418
2486,265.41017850323846,103.94776162515055,131.8,32.71330004753418
2487,265.5887364761424,103.95434762596287,131.8,32.71330004753418
2488,265.5887364761424,103.95434762596287,131.8,32.71330004753418
2489,265.7445138881139,103.94735849635651,131.8,32.71330004753418
2490,265.7445138881139,103.94735849635651,131.8,32.71330004753418
2491,265.90040537875694,103.94160741852147,131.8,32.71330004753418
2492,265.8054456415296,103.9771532628258,132.0,32.53920712002676
2493,265.8054456415296,103.9771532628258,132.0,32.53920712002676
2494,265.8865298745787,104.02108711500814,132.2,32.41234332781263
2495,265.8865298745787,104.02108711500814,132.2,32.41234332781263
2496,266.22126247553496,104.02422509171764,132.2,32.41234332781263
2497,266.32769755210325,104.05835310021372,132.4,32.376534712658795
2498,266.50714746781404,104.06715947839722,132.4,32.376534712658795
2499,266.3906560546407,104.11220725789775,132.6,32.32707843279377
2500,266.3906560546407,104.11220725789775,132.6,32.32707843279377
2501,266.3906560546407,104.11220725789775,132.6,32.32707843279377
2502,266.7720966419984,104.23234520323146,132.6,32.32707843279377
2503,266.7720966419984,104.23234520323146,132.6,32.32707843279377
2504,267.1732904145819,104.39619831382173,132.6,32.32707843279377
2505,267.32905108037454,104.39122783292906,132.6,32.32707843279377
2506,267.5310027081304,104.50277152616097,132.6,32.32707843279377
2507,267.5310027081304,104.50277152616097,132.6,32.32707843279377
2508,267.5310027081304,104.50277152616097,132.6,32.32707843279377
2509,267.6869543839119,104.49853804080463,132.6,32.32707843279377
2510,267.6869543839119,104.49853804080463,132.6,32.32707843279377
2511,267.8865298745787,104.55081911885307,132.6,32.32707843279377
2512,267.8865298745787,104.55081911885307,132.6,32.32707843279377
2513,267.8865298745787,104.55081911885307,132.6,32.32707843279377
2514,267.7680250614651,104.59661285791849,132.8,32.71330004753418
2515,267.64977230479775,104.64256328978476,133.0,33.099848942253494
2516,267.64977230479775,104.64256328978476,133.0,33.099848942253494
2517,267.5536862969205,104.67851553970245,133.2,32.97514215283992
2518,267.5536862969205,104.67851553970245,133.2,32.97514215283992
2519,267.5536862969205,104.67851553970245,133.2,32.97514215283992
2520,267.5536862969205,104.67851553970245,133.2,32.97514215283992
2521,267.88954241300127,104.68473176998073,133.2,32.97514215283992
2522,267.9516662039607,104.74089258031559,133.4,33.36225412048772
2523,268.1529911505923,104.85135511915755,133.4,33.36225412048772
2524,268.1529911505923,104.85135511915755,133.4,33.36225412048772
2525,268.1529911505923,104.85135511915755,133.4,33.36225412048772
2526,268.1529911505923,104.85135511915755,133.4,33.36225412048772
2527,268.1529911505923,104.85135511915755,133.4,33.36225412048772
2528,268.23816372018905,104.8967946317763,133.6,33.24214192858216
2529,268.41910582789006,104.9071825943737,133.6,33.24214192858216
2530,268.6206018430308,105.01788228116791,133.6,33.24214192858216
2531,268.50427873355346,105.06348383290728,133.8,33.19277029715959
2532,268.451163646431,105.1670388962743,134.2,33.53445988829998
2533,268.8291637691224,105.23266622360052,134.2,33.53445988829998
2534,268.71121475773185,105.27970553130096,134.4,33.921084888310986
2535,269.0455239111423,105.29406154533257,134.4,33.921084888310986
2536,269.11088445253785,105.35170558264744,134.6,33.87978748457552
2537,269.2928891082759,105.36305428873598,134.6,33.87978748457552
2538,269.17708855284667,105.40981136282464,134.8,33.84316770043845
2539,269.3762224416093,105.45963263932778,134.8,33.84316770043845
2540,269.48225027199254,105.60358321734725,135.0,33.72239611889997
2541,269.7190942278575,105.70104166423391,135.2,34.10806356274129
2542,269.92035752647695,105.80965894525968,135.2,34.10806356274129
2543,269.92035752647695,105.80965894525968,135.2,34.10806356274129
2544,269.82187038431636,105.84678358666605,135.4,33.92698041382404
2545,269.82187038431636,105.84678358666605,135.4,33.92698041382404
2546,270.02348552783786,105.95588986333352,135.4,33.92698041382404
2547,270.02348552783786,105.95588986333352,135.4,33.92698041382404
2548,270.4247098280818,106.11601975070079,135.4,33.92698041382404
2549,270.4247098280818,106.11601975070079,135.4,33.92698041382404
2550,270.3063602233713,106.16357640983256,135.6,34.313845602030675
2551,270.48801129307554,106.1744747104989,135.6,34.313845602030675
2552,270.48801129307554,106.1744747104989,135.6,34.313845602030675
2553,270.41574059780686,106.19797818354634,135.8,34.26601815209932
2554,270.41574059780686,106.19797818354634,135.8,34.26601815209932
2555,270.3435829559324,106.22208098075575,136.0,34.2227994179319
2556,270.5258148581094,106.23315629009579,136.0,34.2227994179319
2557,270.8867843979995,106.2590390124297,136.0,34.2227994179319
2558,270.96643645530435,106.31152484426855,136.2,34.04350158253407
2559,270.8506480781473,106.35777562382367,136.4,34.003529228596264
2560,270.8506480781473,106.35777562382367,136.4,34.003529228596264
2561,271.23218210077295,106.4201738057833,136.4,34.003529228596264
2562,271.23218210077295,106.4201738057833,136.4,34.003529228596264
2563,271.23218210077295,106.4201738057833,136.4,34.003529228596264
2564,271.23218210077295,106.4201738057833,136.4,34.003529228596264
2565,271.58657232556226,106.46854182864902,136.4,34.003529228596264
2566,271.58657232556226,106.46854182864902,136.4,34.003529228596264
2567,271.7691656258672,106.48076797409627,136.4,34.003529228596264
2568,271.9242412664596,106.47937364419589,136.4,34.003529228596264
2569,272.00944190363487,106.63440743309086,136.6,33.96822044205437
2570,271.89390760195084,106.68100272436118,136.8,33.937589778886775
2571,271.89390760195084,106.68100272436118,136.8,33.937589778886775
2572,271.89390760195084,106.68100272436118,136.8,33.937589778886775
2573,272.0927752369682,106.73161823242151,136.8,33.937589778886775
2574,272.0927752369682,106.73161823242151,136.8,33.937589778886775
2575,272.15362301062424,106.79422026585067,137.0,34.322004603461025
2576,272.23930657031934,106.9490998471313,137.2,34.29518916699542
2577,272.36925813997027,107.080595286676,137.4,34.24967153127166
2578,272.36925813997027,107.080595286676,137.4,34.24967153127166
2579,272.36925813997027,107.080595286676,137.4,34.24967153127166
2580,272.2977097581159,107.10426661506783,137.6,34.208770805160476
2581,272.49621805595797,107.15562426614136,137.6,34.208770805160476
2582,272.42471769255144,107.18017473768325,137.8,34.17250356646407
2583,272.42471769255144,107.18017473768325,137.8,34.17250356646407
2584,272.42471769255144,107.18017473768325,137.8,34.17250356646407
2585,272.60407338166766,107.19415022466949,137.8,34.17250356646407
2586,272.60407338166766,107.19415022466949,137.8,34.17250356646407
2587,272.60407338166766,107.19415022466949,137.8,34.17250356646407
2588,272.60407338166766,107.19415022466949,137.8,34.17250356646407
2589,272.98508958991107,107.31825347188092,137.8,34.17250356646407
2590,272.87028771724516,107.36374037716129,138.0,34.14674215792775
2591,273.05036229743956,107.37853439695004,138.0,34.14674215792775
2592,273.4065957825296,107.48496041745467,138.0,34.14674215792775
2593,273.4065957825296,107.48496041745467,138.0,34.14674215792775
2594,273.44691370668767,107.52868788198163,138.2,34.125650176956334
2595,273.44691370668767,107.52868788198163,138.2,34.125650176956334
2596,273.44691370668767,107.52868788198163,138.2,34.125650176956334
2597,273.44691370668767,107.52868788198163,138.2,34.125650176956334
2598,273.44691370668767,107.52868788198163,138.2,34.125650176956334
2599,273.44691370668767,107.52868788198163,138.2,34.125650176956334
2600,273.35041433618653,107.56525608005806,138.4,33.99176370828675
2601,273.35041433618653,107.56525608005806,138.4,33.99176370828675
2602,273.35041433618653,107.56525608005806,138.4,33.99176370828675
2603,273.4189805891086,107.62192025920788,138.6,33.974107788137715
2604,273.4189805891086,107.62192025920788,138.6,33.974107788137715
2605,273.3477097581159,107.64546547188826,138.8,33.93758977888677
2606,273.2340238620356,107.69115502596881,139.0,33.9234432214656
2607,273.13448412672324,107.7296163898092,139.2,33.73069818429497
2608,273.13448412672324,107.7296163898092,139.2,33.73069818429497
2609,273.13448412672324,107.7296163898092,139.2,33.73069818429497
2610,273.331592907294,107.78067383392357,139.2,33.73069818429497
2611,273.331592907294,107.78067383392357,139.2,33.73069818429497
2612,273.70896112242787,107.84698080126266,139.2,33.73069818429497
2613,273.5949591815264,107.89284024959935,139.4,33.72002372478406
2614,273.79229445576124,107.94487557691843,139.4,33.72002372478406
2615,273.79229445576124,107.94487557691843,139.4,33.72002372478406
2616,273.99446965103556,108.05306073397959,139.4,33.72002372478406
2617,274.1968903237698,108.16183247079914,139.4,33.72002372478406
2618,274.1968903237698,108.16183247079914,139.4,33.72002372478406
2619,274.1968903237698,108.16183247079914,139.4,33.72002372478406
2620,274.2955164709984,108.25249640189178,139.6,33.52968833735262
2621,274.2955164709984,108.25249640189178,139.6,33.52968833735262
2622,274.87738797649985,108.42526571737542,139.6,33.52968833735262
2623,275.0573442879307,108.43934104652278,139.6,33.52968833735262
2624,275.0573442879307,108.43934104652278,139.6,33.52968833735262
2625,275.0573442879307,108.43934104652278,139.6,33.52968833735262
2626,275.0573442879307,108.43934104652278,139.6,33.52968833735262
2627,275.0573442879307,108.43934104652278,139.6,33.52968833735262
2628,275.0573442879307,108.43934104652278,139.6,33.52968833735262
2629,274.95894438470305,108.4772429414719,139.8,33.3430652460148
2630,275.15664189657605,108.53066734123007,139.8,33.3430652460148
2631,275.03783097933376,108.57796674978201,140.0,33.72239611889997
2632,275.03783097933376,108.57796674978201,140.0,33.72239611889997
2633,275.03783097933376,108.57796674978201,140.0,33.72239611889997
2634,275.2195619350586,108.58863995959445,140.0,33.72239611889997
2635,275.4176416922682,108.64225380272651,140.0,33.72239611889997
2636,275.61953132528356,108.75158520851251,140.0,33.72239611889997
2637,275.61953132528356,108.75158520851251,140.0,33.72239611889997
2638,275.72131238168396,108.84288936438843,140.2,33.582138109417635
2639,275.72131238168396,108.84288936438843,140.2,33.582138109417635
2640,275.6028646586169,108.8897500163847,140.4,33.96233207540377
2641,275.78267188822593,108.90370923981924,140.4,33.96233207540377
2642,275.78267188822593,108.90370923981924,140.4,33.96233207540377
2643,276.1193838422925,108.90907155307465,140.4,33.96233207540377
2644,276.0012542265635,108.95644847994947,140.6,34.34297599218798
2645,276.1560628474082,108.95279843102551,140.6,34.34297599218798
2646,276.3109691775512,108.95036321874146,140.6,34.34297599218798
2647,276.3109691775512,108.95036321874146,140.6,34.34297599218798
2648,276.3109691775512,108.95036321874146,140.6,34.34297599218798
2649,276.3109691775512,108.95036321874146,140.6,34.34297599218798
2650,276.51258786722025,109.05826615914765,140.6,34.34297599218798
2651,276.51258786722025,109.05826615914765,140.6,34.34297599218798
2652,276.69456039304504,109.06918407857567,140.6,34.34297599218798
2653,277.2335610115385,109.18654976168796,140.6,34.34297599218798
2654,277.2335610115385,109.18654976168796,140.6,34.34297599218798
2655,277.11877216303964,109.23294427437774,140.8,34.330161665800524
2656,277.2493242502749,109.36488865002588,141.0,34.2870237845165
2657,277.2493242502749,109.36488865002588,141.0,34.2870237845165
2658,277.1535565074107,109.40142952429899,141.2,34.14908490721238
2659,277.1535565074107,109.40142952429899,141.2,34.14908490721238
2660,277.1535565074107,109.40142952429899,141.2,34.14908490721238
2661,277.21385740892464,109.46366487164168,141.4,34.52882853500825
2662,277.21385740892464,109.46366487164168,141.4,34.52882853500825
2663,277.0994079571105,109.5099756939317,141.6,34.517242068276545
2664,277.0994079571105,109.5099756939317,141.6,34.517242068276545
2665,277.2790042136339,109.5243678622657,141.6,34.517242068276545
2666,277.4616990510958,109.53548386867976,141.6,34.517242068276545
2667,277.6593209123014,109.58726284193027,141.6,34.517242068276545
2668,277.6593209123014,109.58726284193027,141.6,34.517242068276545
2669,277.6593209123014,109.58726284193027,141.6,34.517242068276545
2670,277.4886890422961,109.64987058931975,142.0,34.2870237845165
2671,277.56842292324444,109.7504165333155,142.2,34.66641025546198
2672,277.56842292324444,109.7504165333155,142.2,34.66641025546198
2673,277.56842292324444,109.7504165333155,142.2,34.66641025546198
2674,277.56842292324444,109.7504165333155,142.2,34.66641025546198
2675,277.56842292324444,109.7504165333155,142.2,34.66641025546198
2676,277.67998929334345,109.7864148216071,142.4,34.62715697252664
2677,277.56532228913693,109.83271459752268,142.6,34.615603418111895
2678,277.56532228913693,109.83271459752268,142.6,34.615603418111895
2679,277.7668894751018,109.9407648599612,142.6,34.615603418111895
2680,277.89359000364067,110.01932846045028,142.8,34.579762867897166
2681,277.77560781034657,110.06685107511944,143.0,34.95711658589707
2682,277.77560781034657,110.06685107511944,143.0,34.95711658589707
2683,277.657877744568,110.11449916510782,143.2,35.33496851562203
2684,277.657877744568,110.11449916510782,143.2,35.33496851562203
2685,277.657877744568,110.11449916510782,143.2,35.33496851562203
2686,278.0571787687392,110.2764949350921,143.2,35.33496851562203
2687,278.2403361313471,110.28749709818268,143.2,35.33496851562203
2688,278.4606448063241,110.34243348494512,143.4,35.71330284361837
2689,278.6404935230314,110.35552562471973,143.4,35.71330284361837
2690,278.8389877406257,110.40834320429097,143.4,35.71330284361837
2691,278.8389877406257,110.40834320429097,143.4,35.71330284361837
2692,278.8389877406257,110.40834320429097,143.4,35.71330284361837
2693,278.7238268563647,110.45502105326202,143.6,35.702100778525626
2694,278.8779683053743,110.45230702524945,143.6,35.702100778525626
2695,278.876156567137,110.53493851120128,144.0,35.65950083778515
2696,278.876156567137,110.53493851120128,144.0,35.65950083778515
2697,278.876156567137,110.53493851120128,144.0,35.65950083778515
2698,278.7589543185076,110.58313036166734,144.2,36.035538014576666
2699,278.7589543185076,110.58313036166734,144.2,36.035538014576666
2700,278.5476440225422,110.66794180260344,144.6,35.88648770777101
2701,278.43319671825185,110.71512226696314,144.8,35.88537306480176
2702,278.5333333333333,110.86199629369038,145.0,35.6931365951495
2703,278.5333333333333,110.86199629369038,145.0,35.6931365951495
2704,278.49530604190926,110.96402350592426,145.4,35.8809141466602
2705,278.37783384249826,111.01320473330382,145.6,36.2579646422686
2706,278.37783384249826,111.01320473330382,145.6,36.2579646422686
2707,278.47900421363397,111.10345424655429,145.8,36.113155497685334
2708,278.47900421363397,111.10345424655429,145.8,36.113155497685334
2709,279.04129198431457,111.18081684531354,145.8,36.113155497685334
2710,279.04129198431457,111.18081684531354,145.8,36.113155497685334
2711,279.04129198431457,111.18081684531354,145.8,36.113155497685334
2712,279.04129198431457,111.18081684531354,145.8,36.113155497685334
2713,279.3434518655451,111.37842056030672,146.0,35.9722114972099
2714,279.49764402254226,111.37549245314963,146.0,35.9722114972099
2715,279.49764402254226,111.37549245314963,146.0,35.9722114972099
2716,279.58324275228546,111.52978842197258,146.2,35.96887543418615
2717,279.5123626035011,111.55457178055161,146.4,35.9254784240934
2718,279.7106448063241,111.60789330821122,146.4,35.9254784240934
2719,280.0221733173049,111.698623315837,146.6,35.88648770777101
2720,280.12481408029583,111.7913467274922,146.8,35.745768980398225
2721,280.12481408029583,111.7913467274922,146.8,35.745768980398225
2722,280.12481408029583,111.7913467274922,146.8,35.745768980398225
2723,280.05390386872017,111.81827933999125,147.0,35.70994259306503
2724,280.2528916191166,111.87366418922595,147.0,35.70994259306503
2725,280.2528916191166,111.87366418922595,147.0,35.70994259306503
2726,280.1571164801622,111.91197471906585,147.2,35.57189902155914
2727,280.35643689171525,111.96793421949742,147.2,35.57189902155914
2728,280.5406275112494,111.97882083498826,147.2,35.57189902155914
2729,280.44533853738284,112.01701697801424,147.4,35.437832890852675
2730,280.44533853738284,112.01701697801424,147.4,35.437832890852675
2731,280.44533853738284,112.01701697801424,147.4,35.437832890852675
2732,280.5076334296505,112.07654045798405,147.6,35.813963757171585
2733,280.7072941779161,112.18384462708019,147.6,35.813963757171585
2734,280.7072941779161,112.18384462708019,147.6,35.813963757171585
2735,280.9072142153141,112.2916752708096,147.6,35.813963757171585
2736,280.9072142153141,112.2916752708096,147.6,35.813963757171585
2737,280.79148457072097,112.33844188835758,147.8,35.8072618333209
2738,280.79148457072097,112.33844188835758,147.8,35.8072618333209
2739,280.62507421459594,112.40529816421406,148.2,35.63930414584438
2740,280.7232168165791,112.50233570976168,148.4,35.437832890852675
2741,280.65205129195664,112.53188928306915,148.6,35.4039545813741
2742,280.65205129195664,112.53188928306915,148.6,35.4039545813741
2743,280.4401444860906,112.61760679671991,149.0,35.64828186603108
2744,280.32372338113413,112.66459119766681,149.2,36.02443615103503
2745,280.20755928087505,112.71168405207548,149.4,36.01444154780135
2746,280.39224973605207,112.72223806606247,149.4,36.01444154780135
2747,280.59207803336705,112.83019281904792,149.4,36.01444154780135
2748,280.7770141517086,112.84111982806273,149.4,36.01444154780135
2749,281.1554668522179,112.9611443186465,149.4,36.01444154780135
2750,281.1554668522179,112.9611443186465,149.4,36.01444154780135
2751,281.3097643184145,112.95271798021544,149.4,36.01444154780135
2752,281.3097643184145,112.95271798021544,149.4,36.01444154780135
2753,281.2388001855512,112.98202188928823,149.6,35.981106153090956
2754,281.4238978012833,112.99309601180438,149.6,35.981106153090956
2755,281.4238978012833,112.99309601180438,149.6,35.981106153090956
2756,281.20553678673326,113.08181144854916,150.0,36.155220923125334
2757,281.4054668522179,113.19009037463766,150.0,36.155220923125334
2758,281.4054668522179,113.19009037463766,150.0,36.155220923125334
2759,281.53470121326933,113.32914605735147,150.2,36.12423009560204
2760,281.7989633553617,113.49608327387415,150.4,36.11426311030034
2761,281.97814689731234,113.50781767066866,150.4,36.11426311030034
2762,281.97814689731234,113.50781767066866,150.4,36.11426311030034
2763,281.97814689731234,113.50781767066866,150.4,36.11426311030034
2764,281.97814689731234,113.50781767066866,150.4,36.11426311030034
2765,281.97814689731234,113.50781767066866,150.4,36.11426311030034
2766,281.8635819059711,113.55404526099433,150.6,36.108724707472014
2767,282.06148023064566,113.60943932363378,150.6,36.108724707472014
2768,282.09550356272007,113.78925053080398,151.0,35.94440151122286
2769,282.2804726527542,113.79990374455944,151.0,35.94440151122286
2770,282.2804726527542,113.79990374455944,151.0,35.94440151122286
2771,282.4345707296972,113.7894836532137,151.0,35.94440151122286
2772,282.4963910909117,113.84846223794148,151.2,36.31748889997765
2773,282.4963910909117,113.84846223794148,151.2,36.31748889997765
2774,282.4963910909117,113.84846223794148,151.2,36.31748889997765
2775,282.4963910909117,113.84846223794148,151.2,36.31748889997765
2776,282.4963910909117,113.84846223794148,151.2,36.31748889997765
2777,282.5247440525867,114.03026936455824,151.6,36.086562596068916
2778,282.5247440525867,114.03026936455824,151.6,36.086562596068916
2779,282.45410322718277,114.06188190390912,151.8,36.06327772124991
2780,282.45410322718277,114.06188190390912,151.8,36.06327772124991
2781,282.45410322718277,114.06188190390912,151.8,36.06327772124991
2782,282.85261575556206,114.2278326864182,151.8,36.06327772124991
2783,283.05344380227615,114.33866924625728,151.8,36.06327772124991
2784,283.25131554105525,114.39489605861591,151.8,36.06327772124991
2785,283.4359240764347,114.40524584244778,151.8,36.06327772124991
2786,283.34022444359476,114.44518576850078,152.0,35.927705186944515
2787,283.34022444359476,114.44518576850078,152.0,35.927705186944515
2788,283.34022444359476,114.44518576850078,152.0,35.927705186944515
2789,283.34022444359476,114.44518576850078,152.0,35.927705186944515
2790,283.24483746244215,114.48513171677831,152.2,35.79608917186346
2791,283.2845810948119,114.51832217569779,152.4,35.78603079415206
2792,283.66754796490096,114.58514548105238,152.4,35.78603079415206
2793,283.66754796490096,114.58514548105238,152.4,35.78603079415206
2794,283.4709108634798,114.66680438366814,152.8,35.44799006996024
2795,283.65600441543205,114.6779017905037,152.8,35.44799006996024
2796,283.8541840899605,114.73448555087018,152.8,35.44799006996024
2797,284.2532765146929,114.90187751872543,152.8,35.44799006996024
2798,284.2532765146929,114.90187751872543,152.8,35.44799006996024
2799,284.2532765146929,114.90187751872543,152.8,35.44799006996024
2800,284.60650189726965,114.94638929141179,152.8,35.44799006996024
2801,284.49125892607367,114.99198636422912,153.0,35.4400902933387
2802,284.68983523060297,115.04990677834323,153.0,35.4400902933387
2803,284.5726025978069,115.09612149870209,153.2,35.81284685695903
2804,284.7731685639363,115.20608693144612,153.2,35.81284685695903
2805,284.6718216006334,115.2477938468983,153.4,35.60674093482862
2806,284.6718216006334,115.2477938468983,153.4,35.60674093482862
2807,284.6718216006334,115.2477938468983,153.4,35.60674093482862
2808,284.4621399298076,115.33339042339189,153.8,35.47055116572056
2809,284.34461305945524,115.37998537037814,154.0,35.84410690755176
2810,284.543486001753,115.43795407333256,154.0,35.84410690755176
2811,284.4494444003457,115.47783444021319,154.2,35.71778268593951
2812,284.6343649273385,115.48843363043204,154.2,35.71778268593951
2813,284.6343649273385,115.48843363043204,154.2,35.71778268593951
2814,284.6343649273385,115.48843363043204,154.2,35.71778268593951
2815,284.6343649273385,115.48843363043204,154.2,35.71778268593951
2816,284.6721775631269,115.52273075662441,154.4,36.092104399716014
2817,284.7114187338669,115.55853369273682,154.6,36.086562596068916
2818,284.86646140592467,115.54890378565621,154.6,36.086562596068916
2819,284.86646140592467,115.54890378565621,154.6,36.086562596068916
2820,285.0672385140019,115.6572646198002,154.6,36.086562596068916
2821,284.9954662622492,115.68931473259117,154.8,36.05218439983907
2822,284.78459326362895,115.77637398451704,155.2,36.30096417452297
2823,284.9853553916104,115.88541990108527,155.2,36.30096417452297
2824,284.9853553916104,115.88541990108527,155.2,36.30096417452297
2825,284.9853553916104,115.88541990108527,155.2,36.30096417452297
2826,284.86792659696226,115.93294497113854,155.4,36.67478697961312
2827,285.26767296113275,116.0992596732363,155.4,36.67478697961312
2828,285.03459326362895,116.19364860598422,155.8,37.04267808892872
2829,285.03459326362895,116.19364860598422,155.8,37.04267808892872
2830,285.03459326362895,116.19364860598422,155.8,37.04267808892872
2831,285.21995776452155,116.2037392949895,155.8,37.04267808892872
2832,285.21995776452155,116.2037392949895,155.8,37.04267808892872
2833,285.0400844080748,116.3324271816373,156.4,37.20537595563308
2834,285.2408332304273,116.44111698484453,156.4,37.20537595563308
2835,285.4262240578624,116.45150902158487,156.4,37.20537595563308
2836,285.62711850298945,116.5606387637463,156.4,37.20537595563308
2837,285.62711850298945,116.5606387637463,156.4,37.20537595563308
2838,285.7823430886921,116.55171546887284,156.4,37.20537595563308
2839,285.7823430886921,116.55171546887284,156.4,37.20537595563308
2840,285.51544095553413,116.6656889405231,157.0,36.83476618630828
2841,285.4137242169593,116.70842312620593,157.2,36.630042315017874
